words,score
beer,0.006614205819232049
benelux,0.01000494995504379
calculator,0.008538583025651497
commentary,0.008411964004155665
complicates,0.009621025840578752
contravention,0.008825940005995077
ctc,0.009708837581126502
cyprus,0.008825940005995077
depreciates,0.010663474584899949
determining,0.008774376260094538
documentary,0.009621025840578752
drama,0.009458478136268326
female,0.007480042357722012
fiction,0.010117002766124485
fragmentation,0.006940119425137047
gender,0.0072069675555240425
genre,0.008115851630238377
hockey,0.008675914503845989
hollywood,0.007187746957534975
humor,0.01000494995504379
inaction,0.006412505543331242
kazakhstan,0.008825940005995077
materiality,0.00750307992944133
mini,0.00638896713748923
monopoly,0.007226418345785437
moscow,0.009175307038588933
paramount,0.007306638185348816
parliament,0.007246104908940424
petersburg,0.008538583025651497
pornography,0.007985852541810431
privatization,0.0077534393742995054
redress,0.007550159213473849
ren,0.010237363122554714
repeater,0.009310728908597911
ru,0.009111607832182572
ruble,0.009708837581126502
soccer,0.008774376260094538
tnt,0.01000494995504379
transmitter,0.006548442925667884
uplink,0.009310728908597911
vague,0.010237363122554714
vat,0.00750307992944133
walt,0.00924160692061052
weekend,0.006587580279084265
april29,0.00858308229075436
arp,0.009537719294527807
athens,0.009175307038588933
august15,0.009050312951270343
bartlett,0.01000494995504379
birmingham,0.007266033031042043
broadway,0.009382923975221506
cimarron,0.010508679265593648
commits,0.006973265913868051
cpcn,0.009900131550466679
dalton,0.009175307038588933
denial,0.006014912383130315
enrichment,0.007480042357722012
expectancy,0.006436390114587188
ferry,0.008991247475752343
forty,0.007574220713928146
gaston,0.010663474584899949
gen,0.008049551748216793
grandfather,0.007894756428910491
grievance,0.00752644898836961
gulfport,0.009900131550466679
gypsum,0.008411964004155665
hattiesburg,0.01000494995504379
holt,0.010237363122554714
ibew,0.008934254906163059
igcc,0.009801669794218131
indicative,0.010663474584899949
irp,0.009801669794218131
january2,0.006354287067349871
july2005,0.008879194664671648
july27,0.008049551748216793
june3,0.008257168684849363
katrina,0.007726593778386238
kemper,0.010237363122554714
l,0.008879194664671648
locating,0.008628835219813471
macon,0.009458478136268326
mact,0.007808499615790918
may2014,0.010663474584899949
may26,0.008774376260094538
may27,0.008628835219813471
microturbines,0.009801669794218131
mitchell,0.00750307992944133
montgomery,0.00745732700038222
nacogdoches,0.009537719294527807
november2,0.009111607832182572
pascagoula,0.010117002766124485
postretirement,0.006412505543331242
psc,0.008628835219813471
pscs,0.009708837581126502
psd,0.00750307992944133
rehearing,0.010663474584899949
renewables,0.007780736177765246
rome,0.009175307038588933
september15,0.00801738987398983
september20,0.008495270550206612
serc,0.01000494995504379
stagnant,0.009801669794218131
therefrom,0.008150044926337027
turner,0.008371860199312567
tva,0.009900131550466679
volt,0.007726593778386238
airplane,0.007700184715622936
amplification,0.007674198216040025
arsenide,0.010508679265593648
bipolar,0.009900131550466679
brochure,0.006522865679350255
charger,0.007574220713928146
conductivity,0.007780736177765246
current,0.008257168684849363
cypress,0.008257168684849363
defibrillator,0.008879194664671648
dy,0.007808499615790918
fabricate,0.008294506457389468
fremont,0.008724399345365346
gaas,0.010117002766124485
gallium,0.008049551748216793
intertechnology,0.010508679265593648
made,0.01000494995504379
mask,0.006798802370526061
modulators,0.008332722845896184
mosfets,0.010117002766124485
rectification,0.009621025840578752
rectifier,0.009900131550466679
renegotiations,0.007865492185380202
renesas,0.009621025840578752
schneider,0.00858308229075436
spike,0.007894756428910491
stmicroelectronics,0.008934254906163059
timer,0.009050312951270343
valuable,0.010237363122554714
accepts,0.006354287067349871
anticancer,0.008538583025651497
apoptosis,0.008294506457389468
arrest,0.008371860199312567
arthritis,0.006614205819232049
asco,0.009708837581126502
august2,0.008675914503845989
autoimmune,0.007306638185348816
breast,0.006140277740669901
carboplatin,0.009458478136268326
cellular,0.009050312951270343
chaperone,0.010367362210982662
collagen,0.007648620969722396
combining,0.009537719294527807
donut,0.008049551748216793
erythematosus,0.01000494995504379
formulary,0.006875789369402625
gbm,0.010508679265593648
gcps,0.010237363122554714
genetics,0.007187746957534975
glioblastoma,0.009458478136268326
hyperplasia,0.009537719294527807
hypersensitivity,0.009801669794218131
induces,0.008453083202326414
infarction,0.007648620969722396
infinity,0.008628835219813471
inhibits,0.007700184715622936
interferon,0.008220670034815488
intermittent,0.008257168684849363
irbs,0.008411964004155665
ischemia,0.00858308229075436
leukemia,0.007131413394477223
lupus,0.009050312951270343
maxim,0.008628835219813471
melanoma,0.007924557660898201
metastasis,0.007836745920350453
mma,0.007674198216040025
moiety,0.008724399345365346
mpc,0.010663474584899949
multiforme,0.010237363122554714
myeloid,0.009050312951270343
myriad,0.008825940005995077
neuropathy,0.010367362210982662
observance,0.009537719294527807
pancreatitis,0.010367362210982662
pfs,0.008879194664671648
poly,0.008538583025651497
polymerase,0.008538583025651497
potent,0.006973265913868051
recurrent,0.007700184715622936
reexamination,0.007266033031042043
reformulate,0.009458478136268326
regression,0.008220670034815488
rheumatoid,0.007574220713928146
rheumatology,0.009310728908597911
section505,0.00858308229075436
sorafenib,0.010508679265593648
sublicensees,0.008082363401038007
sublicenses,0.007327327911954273
surrogate,0.008150044926337027
survival,0.005969159454071205
tachycardia,0.010237363122554714
thrombocytopenia,0.009382923975221506
troponin,0.010663474584899949
undergo,0.008411964004155665
vasculature,0.009111607832182572
waxman,0.006654980887393104
alloy,0.006548442925667884
billet,0.008934254906163059
brotherhood,0.006710990629978311
cio,0.007894756428910491
conditioner,0.007024289635964886
grill,0.00750307992944133
hanger,0.010367362210982662
helper,0.009458478136268326
midwest,0.006990096339866236
nail,0.009111607832182572
peoria,0.009801669794218131
recyclers,0.008628835219813471
refrigerator,0.007808499615790918
reinforcement,0.008371860199312567
simmons,0.008825940005995077
teamster,0.007550159213473849
approve,0.007598644054993205
auburn,0.009111607832182572
bluff,0.008991247475752343
craftsman,0.01000494995504379
garden,0.005915904795394634
honda,0.007726593778386238
july3,0.008453083202326414
june27,0.008257168684849363
lawn,0.007985852541810431
lowes,0.009175307038588933
mower,0.009801669794218131
mtd,0.009621025840578752
murray,0.008774376260094538
rewind,0.010237363122554714
stampings,0.009900131550466679
starter,0.009050312951270343
sydney,0.007246104908940424
washer,0.008150044926337027
aire,0.009310728908597911
analogy,0.008724399345365346
belongs,0.008150044926337027
blvd,0.007412827735279355
bolivia,0.009458478136268326
brine,0.007623440285871559
geoscientists,0.008332722845896184
jv,0.007808499615790918
last,0.009310728908597911
malcolm,0.010117002766124485
minera,0.009111607832182572
plateau,0.009382923975221506
reentry,0.010663474584899949
revitalization,0.008934254906163059
seismic,0.008879194664671648
sherman,0.009111607832182572
sociedad,0.010508679265593648
wright,0.009175307038588933
adhesion,0.007726593778386238
adhesive,0.00743492496832066
alien,0.007808499615790918
allogeneic,0.010508679265593648
aperture,0.009050312951270343
banana,0.009708837581126502
better,0.009382923975221506
biocompatibility,0.008991247475752343
biomaterials,0.008825940005995077
biopolymers,0.010663474584899949
burst,0.008411964004155665
cataract,0.010367362210982662
classi,0.008049551748216793
classii,0.008049551748216793
classiii,0.007985852541810431
coconut,0.009801669794218131
commercializing,0.007894756428910491
confer,0.008332722845896184
conformance,0.0064976849954994165
corneal,0.010508679265593648
cucumber,0.010237363122554714
detain,0.008724399345365346
developmental,0.007865492185380202
differentiating,0.009310728908597911
eat,0.008257168684849363
endothelium,0.010663474584899949
farmland,0.008049551748216793
fdc,0.008453083202326414
fragrance,0.007246104908940424
fungicide,0.008724399345365346
god,0.00924160692061052
harassment,0.007865492185380202
ide,0.008115851630238377
implantation,0.007246104908940424
latent,0.009111607832182572
male,0.00686009725143829
mango,0.010237363122554714
mdr,0.009382923975221506
modulate,0.009458478136268326
monsanto,0.010117002766124485
orthopedics,0.008115851630238377
oxford,0.007954915957399921
paint,0.005409848662706565
pallet,0.007726593778386238
pepper,0.008675914503845989
permeation,0.010508679265593648
physiology,0.008495270550206612
pollination,0.010663474584899949
polypropylene,0.008049551748216793
polysaccharide,0.01000494995504379
predicate,0.007391027118360633
qsr,0.006907635910830872
respiration,0.009900131550466679
salad,0.007574220713928146
seedling,0.01000494995504379
shortcoming,0.00682916066702778
skin,0.005409848662706565
surgeon,0.006100663055413296
think,0.009382923975221506
transplant,0.00684455529958517
trauma,0.006973265913868051
tray,0.007286208713783523
undertakes,0.007985852541810431
avnet,0.008724399345365346
broadcom,0.009458478136268326
croatia,0.009111607832182572
divergence,0.007924557660898201
ear,0.008774376260094538
ec,0.007007103003895598
electro,0.008332722845896184
estonia,0.009621025840578752
groupe,0.009621025840578752
huntsville,0.008825940005995077
illumination,0.007894756428910491
lithuania,0.009382923975221506
midrange,0.009621025840578752
resistor,0.008724399345365346
richardson,0.008724399345365346
serbia,0.01000494995504379
var,0.00714997498593476
vietnam,0.007550159213473849
acne,0.008724399345365346
aura,0.010508679265593648
bausch,0.009708837581126502
bella,0.010508679265593648
carl,0.008371860199312567
cpe,0.00924160692061052
cw,0.009801669794218131
dermatologist,0.009111607832182572
dermis,0.010367362210982662
disagrees,0.008257168684849363
ent,0.009708837581126502
footing,0.010367362210982662
gemini,0.009458478136268326
handpieces,0.010508679265593648
hospitalization,0.00623310995376153
integrates,0.006682744325418779
iris,0.008184973618225769
lomb,0.009708837581126502
mm,0.006923796457844651
ophthalmologist,0.010367362210982662
palomar,0.010117002766124485
pmas,0.009458478136268326
registrar,0.00750307992944133
rejuvenation,0.01000494995504379
retinopathy,0.010663474584899949
sla,0.010367362210982662
slit,0.010663474584899949
symphony,0.009621025840578752
throat,0.007780736177765246
wrinkle,0.008628835219813471
xp,0.009310728908597911
morale,0.00743492496832066
robust,0.007985852541810431
rollout,0.007094914744443347
tell,0.008879194664671648
toolbox,0.010663474584899949
undergraduate,0.009900131550466679
weakens,0.008774376260094538
arlington,0.007954915957399921
august19,0.01000494995504379
bangalore,0.010508679265593648
banquet,0.008495270550206612
bayview,0.010663474584899949
bethesda,0.009310728908597911
bny,0.009458478136268326
brussels,0.008294506457389468
clara,0.007266033031042043
coronado,0.010117002766124485
courtyard,0.009458478136268326
delhi,0.009175307038588933
dresser,0.010117002766124485
entitle,0.007894756428910491
europa,0.010508679265593648
fairmont,0.010367362210982662
february8,0.007648620969722396
galleria,0.010663474584899949
glassware,0.009801669794218131
greensboro,0.009382923975221506
hayes,0.010117002766124485
hyatt,0.009621025840578752
indianapolis,0.007059218327853629
jw,0.010367362210982662
leed,0.009900131550466679
mesa,0.00801738987398983
midscale,0.010367362210982662
milan,0.008411964004155665
naples,0.008675914503845989
orleans,0.006813910587145016
palace,0.009310728908597911
pentagon,0.010117002766124485
redeems,0.010508679265593648
regency,0.008453083202326414
regis,0.009900131550466679
reston,0.009382923975221506
rey,0.009801669794218131
roi,0.008294506457389468
singer,0.009708837581126502
starwood,0.009708837581126502
str,0.010663474584899949
tampa,0.006754303105423197
terror,0.007726593778386238
timeshare,0.009537719294527807
tripra,0.009458478136268326
trs,0.006769001138538349
understood,0.008628835219813471
unfamiliarity,0.008453083202326414
venice,0.009801669794218131
venturer,0.006614205819232049
wellington,0.009621025840578752
zloty,0.009708837581126502
boes,0.010237363122554714
elevation,0.00684455529958517
infill,0.009111607832182572
learn,0.007674198216040025
mbbl,0.009310728908597911
mboe,0.009382923975221506
mercantile,0.0073482846101350285
mmboe,0.00924160692061052
pooling,0.008934254906163059
producibility,0.009708837581126502
waterflood,0.010367362210982662
wolfcamp,0.010367362210982662
absorbent,0.009801669794218131
boomer,0.00736951525983447
degrade,0.009621025840578752
dryness,0.010663474584899949
exact,0.010237363122554714
focusing,0.008538583025651497
giant,0.008220670034815488
heartland,0.00924160692061052
hemostasis,0.010237363122554714
incontinence,0.008628835219813471
menopausal,0.009382923975221506
nanotechnology,0.008332722845896184
napkin,0.010663474584899949
prb,0.010117002766124485
pregnancy,0.007306638185348816
prosperity,0.008934254906163059
rockland,0.010237363122554714
superiority,0.006548442925667884
therapist,0.00743492496832066
trainer,0.007168751167017326
canopy,0.01000494995504379
cashless,0.007550159213473849
february20,0.009801669794218131
february6,0.009175307038588933
festival,0.007780736177765246
girl,0.007187746957534975
grocer,0.008150044926337027
guatemala,0.008411964004155665
honduras,0.008628835219813471
horticulture,0.010367362210982662
mainstay,0.009900131550466679
petitioner,0.009801669794218131
realignment,0.007131413394477223
respondent,0.008184973618225769
rollback,0.010117002766124485
roy,0.008879194664671648
supercenters,0.009708837581126502
tsunami,0.007113061543005083
wal,0.007598644054993205
walmart,0.008495270550206612
walton,0.01000494995504379
afghanistan,0.008495270550206612
april2007,0.009175307038588933
auditorium,0.009708837581126502
conferencing,0.008879194664671648
culmination,0.009801669794218131
developing,0.009175307038588933
dia,0.010663474584899949
disseminate,0.008150044926337027
give,0.00745732700038222
hotline,0.007894756428910491
iraq,0.007700184715622936
joining,0.007246104908940424
march2001,0.010508679265593648
nces,0.010367362210982662
northrop,0.008184973618225769
ons,0.008049551748216793
pick,0.006682744325418779
presenter,0.01000494995504379
redirection,0.009175307038588933
save,0.00736951525983447
workgroup,0.009900131550466679
workspace,0.009111607832182572
aara,0.010367362210982662
allegiance,0.01000494995504379
alliant,0.010663474584899949
alters,0.00743492496832066
arranges,0.008371860199312567
capitation,0.008371860199312567
caremark,0.009175307038588933
cigna,0.009111607832182572
coding,0.008049551748216793
coinsurance,0.00750307992944133
comprehensiveness,0.009310728908597911
copayments,0.009708837581126502
counselor,0.008082363401038007
coventry,0.010237363122554714
dementia,0.009050312951270343
dependant,0.01000494995504379
dispense,0.00801738987398983
dol,0.009111607832182572
eligibles,0.010663474584899949
epidemiology,0.008724399345365346
facilitation,0.007726593778386238
informatics,0.008825940005995077
kaiser,0.008538583025651497
minnetonka,0.010663474584899949
neuroscience,0.008628835219813471
ovation,0.010663474584899949
participates,0.006180882894976675
pbm,0.009708837581126502
penn,0.007480042357722012
permanente,0.010663474584899949
poverty,0.008371860199312567
predictive,0.010237363122554714
proponent,0.008825940005995077
renewability,0.010117002766124485
shareowner,0.008991247475752343
sickle,0.010508679265593648
standardize,0.009050312951270343
unitedhealth,0.010367362210982662
wellpoint,0.010237363122554714
bias,0.008049551748216793
carryback,0.00858308229075436
cf,0.00858308229075436
fhlbs,0.00752644898836961
harvey,0.009050312951270343
interbank,0.006923796457844651
otti,0.008049551748216793
porter,0.00858308229075436
qtl,0.007726593778386238
suburb,0.007550159213473849
august2009,0.008453083202326414
chestnut,0.010508679265593648
correctness,0.010663474584899949
december2000,0.010367362210982662
let,0.007924557660898201
march2007,0.008453083202326414
reevaluation,0.009111607832182572
reorganize,0.009458478136268326
usts,0.009621025840578752
accomplish,0.007726593778386238
adaptor,0.009310728908597911
barcelona,0.01000494995504379
bb,0.006973265913868051
burke,0.010117002766124485
collective,0.008294506457389468
embassy,0.009537719294527807
enabler,0.008724399345365346
handheld,0.007286208713783523
hereunder,0.008724399345365346
herewith,0.009621025840578752
installers,0.007327327911954273
jd,0.009050312951270343
linear,0.010117002766124485
linearity,0.010508679265593648
microphone,0.008453083202326414
mounting,0.01000494995504379
nextel,0.008184973618225769
reply,0.008825940005995077
rooftop,0.008294506457389468
savvy,0.009801669794218131
sit,0.009310728908597911
sixty,0.00745732700038222
soho,0.010367362210982662
thornton,0.01000494995504379
viejo,0.010367362210982662
ware,0.009050312951270343
blackrock,0.008675914503845989
chesapeake,0.008371860199312567
classd,0.010237363122554714
counterpartys,0.008934254906163059
da,0.007865492185380202
diversifying,0.010237363122554714
implies,0.007865492185380202
miss,0.008495270550206612
nfa,0.0073482846101350285
outright,0.010508679265593648
similarity,0.006654980887393104
tick,0.009801669794218131
winton,0.008991247475752343
ba1,0.010117002766124485
baa1,0.009621025840578752
bbb,0.006990096339866236
crawford,0.009111607832182572
mead,0.01000494995504379
glb,0.006535603953078708
july2011,0.007924557660898201
regulationo,0.009175307038588933
seneca,0.009458478136268326
september27,0.008495270550206612
anne,0.00858308229075436
baja,0.009175307038588933
calpine,0.010237363122554714
cec,0.009382923975221506
clemente,0.010367362210982662
conocophillips,0.007648620969722396
disallowances,0.009175307038588933
dynegy,0.010508679265593648
eni,0.010237363122554714
gallagher,0.009900131550466679
genon,0.010367362210982662
geyser,0.010663474584899949
hexafluoride,0.009111607832182572
hydrofluorocarbon,0.009708837581126502
hyperlink,0.007648620969722396
iberdrola,0.01000494995504379
joyce,0.009900131550466679
kinder,0.008934254906163059
knight,0.00924160692061052
kv,0.008774376260094538
laguna,0.00924160692061052
miramar,0.010367362210982662
nextera,0.010367362210982662
pe,0.009175307038588933
perfluorocarbon,0.009458478136268326
pge,0.010663474584899949
qf,0.010367362210982662
reef,0.008774376260094538
regasification,0.009708837581126502
sdg,0.010367362210982662
song,0.00801738987398983
sonora,0.01000494995504379
statoil,0.010237363122554714
tribunal,0.009458478136268326
verde,0.008934254906163059
wellhead,0.007306638185348816
aide,0.00924160692061052
alzheimers,0.007266033031042043
bandage,0.010117002766124485
bedroom,0.007780736177765246
brentwood,0.010117002766124485
carryovers,0.00736951525983447
cleanliness,0.007780736177765246
convalescent,0.010508679265593648
deluxe,0.010117002766124485
dra,0.008825940005995077
empowerment,0.009708837581126502
excluding,0.010663474584899949
fortress,0.009900131550466679
freestanding,0.009111607832182572
housekeeping,0.009801669794218131
laundry,0.008411964004155665
lessor,0.005855904035327509
maturation,0.007327327911954273
morbidity,0.006024219695562618
outreach,0.007246104908940424
pathology,0.00682916066702778
patio,0.008774376260094538
realignments,0.009111607832182572
warn,0.009175307038588933
wing,0.007623440285871559
afternoon,0.008453083202326414
appropriateness,0.007024289635964886
clip,0.007598644054993205
dec,0.007226418345785437
eeg,0.010663474584899949
eva,0.010367362210982662
facade,0.009708837581126502
ipp,0.010237363122554714
lamination,0.009050312951270343
lyon,0.008991247475752343
macedonia,0.010237363122554714
miscalculation,0.00858308229075436
ofthe,0.009175307038588933
overcome,0.008184973618225769
sealing,0.009801669794218131
tightness,0.009537719294527807
universe,0.009621025840578752
weld,0.009111607832182572
angola,0.009708837581126502
bact,0.009801669794218131
barrow,0.010663474584899949
bayou,0.009382923975221506
beaufort,0.010117002766124485
brea,0.010663474584899949
caesar,0.009175307038588933
cambodia,0.009382923975221506
cape,0.007598644054993205
categorization,0.007623440285871559
clair,0.010367362210982662
coolant,0.01000494995504379
delineation,0.008538583025651497
dry,0.007306638185348816
egypt,0.007648620969722396
ev,0.008825940005995077
geologic,0.007266033031042043
jacket,0.0077534393742995054
kuwait,0.008332722845896184
lpg,0.009537719294527807
mackenzie,0.010367362210982662
macondo,0.008934254906163059
mad,0.009621025840578752
molybdenum,0.008628835219813471
myanmar,0.010367362210982662
newfoundland,0.010237363122554714
nigeria,0.008150044926337027
onshore,0.008082363401038007
operatorship,0.010663474584899949
pakistan,0.008082363401038007
papa,0.010663474584899949
perth,0.009310728908597911
phaseiii,0.008411964004155665
phaseiv,0.010237363122554714
pl,0.009537719294527807
qatar,0.008495270550206612
reconcile,0.008411964004155665
redetermination,0.00801738987398983
refines,0.009175307038588933
relinquishment,0.010237363122554714
sabine,0.010117002766124485
sauce,0.007598644054993205
segundo,0.01000494995504379
sequestration,0.008371860199312567
subcategories,0.009537719294527807
subsea,0.008411964004155665
tabulation,0.009801669794218131
tanzania,0.010508679265593648
terra,0.009382923975221506
thecompany,0.009708837581126502
tight,0.009310728908597911
trinidad,0.008991247475752343
ally,0.007226418345785437
backing,0.008724399345365346
chan,0.01000494995504379
filler,0.007598644054993205
flame,0.007391027118360633
laminate,0.007865492185380202
mcdermott,0.010237363122554714
mitsui,0.009458478136268326
mti,0.010663474584899949
paperboard,0.008879194664671648
prps,0.008184973618225769
ronald,0.007266033031042043
rt,0.010117002766124485
sk,0.009708837581126502
woodstock,0.010508679265593648
cnb,0.010367362210982662
disallow,0.009050312951270343
disincentive,0.007327327911954273
fdira,0.010367362210982662
grading,0.009175307038588933
remind,0.010367362210982662
restraint,0.006254480282805256
sailor,0.009310728908597911
sussex,0.01000494995504379
windsor,0.008184973618225769
acetaminophen,0.01000494995504379
ache,0.009708837581126502
aerosol,0.008991247475752343
ameliorate,0.00924160692061052
amerisourcebergen,0.008991247475752343
amgen,0.007726593778386238
ammonium,0.009111607832182572
antibiotic,0.00684455529958517
anticoagulant,0.010663474584899949
bayer,0.006710990629978311
biogen,0.008495270550206612
bla,0.00682916066702778
bladder,0.007391027118360633
bloodstream,0.007168751167017326
cdma,0.007700184715622936
cephalon,0.00924160692061052
chronic,0.00678383340212382
contrivance,0.010367362210982662
datamonitor,0.009050312951270343
defray,0.009111607832182572
drawback,0.007865492185380202
equivalency,0.008184973618225769
exacerbation,0.008495270550206612
gnc,0.010663474584899949
gravis,0.010663474584899949
hepatitis,0.006668803282098114
herpes,0.009708837581126502
idec,0.008628835219813471
iib,0.00858308229075436
immune,0.006100663055413296
immunodeficiency,0.008371860199312567
inflammatory,0.006377324639069188
inhibitory,0.009900131550466679
insulin,0.007412827735279355
int,0.009801669794218131
intron,0.010237363122554714
jolla,0.009621025840578752
leonard,0.00924160692061052
mcg,0.009801669794218131
meijer,0.010663474584899949
mhra,0.010367362210982662
migraine,0.008774376260094538
milder,0.009537719294527807
mixing,0.00924160692061052
moderate,0.007674198216040025
monster,0.008332722845896184
morphine,0.009537719294527807
mucosal,0.009900131550466679
neurotransmitter,0.009708837581126502
nonprescription,0.009900131550466679
nsaid,0.009175307038588933
opiate,0.009621025840578752
opioid,0.008991247475752343
paralysis,0.009537719294527807
pharmacopeia,0.010663474584899949
pharmacopoeia,0.010508679265593648
pla,0.01000494995504379
plough,0.010508679265593648
polypeptide,0.009537719294527807
ra,0.008150044926337027
rare,0.01000494995504379
reid,0.008991247475752343
reliever,0.010237363122554714
resist,0.007700184715622936
rhinitis,0.010237363122554714
ribavirin,0.01000494995504379
sensation,0.008220670034815488
serono,0.009801669794218131
sore,0.00924160692061052
squeeze,0.009708837581126502
stiffness,0.008538583025651497
stimulators,0.009708837581126502
sufferer,0.009175307038588933
tb,0.00858308229075436
transduction,0.010237363122554714
tremor,0.009621025840578752
tuberculosis,0.008934254906163059
walgreens,0.008825940005995077
wax,0.008628835219813471
burner,0.009050312951270343
charcoal,0.010117002766124485
chili,0.009621025840578752
cuisine,0.008724399345365346
diner,0.008675914503845989
dish,0.007113061543005083
dweller,0.010508679265593648
fry,0.008934254906163059
pork,0.008082363401038007
pot,0.008453083202326414
practicality,0.010663474584899949
shrimp,0.009310728908597911
spicy,0.009900131550466679
spillage,0.008453083202326414
k,0.007954915957399921
proteomics,0.008675914503845989
purify,0.009900131550466679
q,0.009621025840578752
rad,0.008934254906163059
temper,0.010237363122554714
transfusion,0.008257168684849363
urine,0.008934254906163059
abrasive,0.009900131550466679
acoustic,0.009537719294527807
automaker,0.008150044926337027
bind,0.007007103003895598
cultivation,0.007623440285871559
howell,0.010663474584899949
lip,0.00924160692061052
marvin,0.010117002766124485
rear,0.010117002766124485
roster,0.008628835219813471
sill,0.01000494995504379
sketch,0.010237363122554714
stereo,0.008628835219813471
toyota,0.007894756428910491
urethane,0.010508679265593648
ben,0.008628835219813471
averse,0.007550159213473849
bracket,0.00801738987398983
monument,0.009900131550466679
oversupply,0.007059218327853629
presenting,0.009708837581126502
valid,0.007924557660898201
valorem,0.008049551748216793
affix,0.008825940005995077
alleviate,0.007598644054993205
allograft,0.009382923975221506
archive,0.00858308229075436
attach,0.008371860199312567
augments,0.008220670034815488
august6,0.009310728908597911
australasia,0.010237363122554714
bony,0.009801669794218131
braun,0.009382923975221506
cartilage,0.008538583025651497
cia,0.008879194664671648
compartment,0.007726593778386238
cr,0.0077534393742995054
cruciate,0.010663474584899949
cuff,0.00924160692061052
deformity,0.00924160692061052
depuy,0.009621025840578752
derek,0.010367362210982662
dermal,0.010367362210982662
differing,0.009537719294527807
dover,0.009310728908597911
elbow,0.009801669794218131
expulsion,0.00743492496832066
extremity,0.007808499615790918
femur,0.010663474584899949
graft,0.007306638185348816
grinder,0.00924160692061052
healing,0.009050312951270343
incision,0.008294506457389468
interbody,0.010663474584899949
jeffery,0.010367362210982662
juvenile,0.008675914503845989
knee,0.007598644054993205
ligament,0.009382923975221506
limb,0.008879194664671648
locking,0.010237363122554714
lumbar,0.009175307038588933
lv,0.009621025840578752
medtronic,0.008934254906163059
meta,0.008675914503845989
mimic,0.009111607832182572
mp,0.008495270550206612
nano,0.00801738987398983
neurosurgeon,0.009708837581126502
occlusion,0.008538583025651497
orthopaedics,0.009621025840578752
p,0.008150044926337027
pedicle,0.010663474584899949
pelvis,0.010508679265593648
plating,0.009900131550466679
prosthesis,0.009621025840578752
reconstructive,0.01000494995504379
resection,0.008724399345365346
rotator,0.010117002766124485
rti,0.009621025840578752
screw,0.008453083202326414
shannon,0.010117002766124485
shoulder,0.008115851630238377
sinus,0.009458478136268326
spacer,0.009801669794218131
spine,0.007954915957399921
strut,0.010663474584899949
stryker,0.008675914503845989
suction,0.009382923975221506
synthes,0.010237363122554714
tantalum,0.010237363122554714
teeth,0.009175307038588933
toe,0.009382923975221506
twist,0.008991247475752343
webcasts,0.00858308229075436
wedge,0.009175307038588933
wolters,0.010117002766124485
zimmer,0.009050312951270343
anesthetic,0.009537719294527807
aspirin,0.010508679265593648
auc,0.010367362210982662
bedford,0.008184973618225769
breath,0.008294506457389468
contraindication,0.007894756428910491
crossover,0.008294506457389468
donor,0.007226418345785437
fentanyl,0.010117002766124485
fever,0.007954915957399921
gcp,0.007674198216040025
geneva,0.009111607832182572
glycol,0.008991247475752343
grit,0.010117002766124485
hallucination,0.01000494995504379
harmful,0.009050312951270343
hatch,0.006923796457844651
hcera,0.010663474584899949
hospira,0.009900131550466679
hydromorphone,0.010508679265593648
ibuprofen,0.010508679265593648
indicating,0.00924160692061052
internist,0.010508679265593648
intubation,0.010367362210982662
malaria,0.009310728908597911
motility,0.010117002766124485
narcotic,0.008332722845896184
nausea,0.007168751167017326
opioids,0.008774376260094538
partb,0.008991247475752343
pca,0.008934254906163059
pdufa,0.008453083202326414
pediatric,0.009708837581126502
pediatrician,0.010117002766124485
pharm,0.01000494995504379
prescriber,0.009621025840578752
renews,0.008049551748216793
reveals,0.008150044926337027
sedation,0.009111607832182572
sepsis,0.008991247475752343
snda,0.009537719294527807
sps,0.01000494995504379
transplantation,0.007113061543005083
vanderbilt,0.009537719294527807
acknowledges,0.01000494995504379
assault,0.007985852541810431
basketball,0.007246104908940424
blackberry,0.007226418345785437
ctia,0.010237363122554714
header,0.008150044926337027
iphones,0.009310728908597911
justin,0.009708837581126502
locale,0.008294506457389468
mailer,0.008453083202326414
mph,0.009801669794218131
override,0.00924160692061052
preset,0.010117002766124485
sender,0.008495270550206612
stephenson,0.010663474584899949
surf,0.008991247475752343
watcher,0.010117002766124485
wayne,0.007674198216040025
anonymity,0.010508679265593648
aol,0.008934254906163059
circumference,0.010367362210982662
cybersource,0.010367362210982662
december17,0.008150044926337027
dessert,0.007985852541810431
dinner,0.007412827735279355
expensive,0.008934254906163059
favorite,0.008991247475752343
forbes,0.00924160692061052
lunch,0.007924557660898201
milligram,0.008934254906163059
postgraduate,0.010663474584899949
predisposition,0.009175307038588933
spokesperson,0.009382923975221506
suppressant,0.009900131550466679
temple,0.008724399345365346
testimonial,0.008724399345365346
trustworthiness,0.010367362210982662
verisign,0.010117002766124485
waist,0.01000494995504379
ahp,0.010367362210982662
ama,0.009111607832182572
april15,0.00801738987398983
baa,0.009050312951270343
bona,0.008115851630238377
bullet,0.007894756428910491
cip,0.008991247475752343
custodian,0.006769001138538349
discounting,0.007306638185348816
equality,0.008879194664671648
exhaustion,0.00743492496832066
fhlbank,0.010508679265593648
fhlbanks,0.010367362210982662
fide,0.0073482846101350285
ginnie,0.007076968467096096
guam,0.008371860199312567
homebuyer,0.009050312951270343
homeownership,0.008184973618225769
honolulu,0.009175307038588933
illustrate,0.009458478136268326
instrumentality,0.007700184715622936
