words,score
bethel,0.010254172670961225
biphenyls,0.010886667651733337
burning,0.008794028282510788
choose,0.006666678303134025
cl,0.009964083732623632
co2,0.009641576150804975
crc,0.010151836296873912
cta,0.009641576150804975
d,0.008364872617503363
decommissioning,0.008508621824832967
defers,0.00903217363954006
desulphurization,0.01036311583702624
e,0.008585363821418175
electric,0.006852949486687703
emf,0.009569734108880798
fcm,0.009795139532264711
footnote,0.007668989718736903
fpa,0.009964083732623632
illustrate,0.010886667651733337
interdependent,0.010886667651733337
kv,0.009795139532264711
kwh,0.008625084082151865
lng,0.007715240096687523
maine,0.0060772436603176916
merrimack,0.010739789558993643
mgp,0.009641576150804975
milder,0.009877498948993823
municipals,0.009964083732623632
ne,0.008200856984719942
newington,0.010479578094345141
ng,0.010254172670961225
norwalk,0.009370912434832786
npdes,0.010151836296873912
nu,0.010739789558993643
postretirement,0.00733856637472012
proposes,0.00826456391116189
recovers,0.00810958972043036
reed,0.009250287331518966
reinforcement,0.008435217512371137
reinterpretation,0.008981780846761066
renewables,0.009641576150804975
residue,0.007914061770735533
rfps,0.010151836296873912
rggi,0.009877498948993823
rn,0.010604674811387582
roe,0.009309522644232295
rto,0.008707443498880977
sold,0.010886667651733337
sq,0.00908411722084838
stamford,0.00903217363954006
submits,0.007376501301394798
undersea,0.009569734108880798
waterbury,0.01036311583702624
whereupon,0.010604674811387582
yankee,0.009434619361274734
a1,0.010739789558993643
alcohol,0.006042075030028952
arrearages,0.009370912434832786
ballast,0.009434619361274734
calcium,0.007046504282218124
captain,0.010055350996913216
charleston,0.007415308371305328
charterer,0.011047554399106669
charterers,0.010604674811387582
citizenship,0.00688132046032549
coastwise,0.01036311583702624
compartment,0.008508621824832967
complying,0.00816988302954024
constructing,0.010886667651733337
conveyance,0.006969411744006602
cwa,0.008330769776913572
debtor,0.005554284241895125
double,0.008232409925738088
drydock,0.010739789558993643
drydocking,0.011047554399106669
drydockings,0.011047554399106669
eastern,0.010254172670961225
float,0.006410069898968615
glycol,0.00888529554680037
grounding,0.010604674811387582
importing,0.009641576150804975
inheritance,0.007787082138611702
insurrection,0.008364872617503363
ira,0.007229623208655106
jv,0.009309522644232295
knot,0.010739789558993643
koch,0.009641576150804975
may2003,0.008981780846761066
may2004,0.007967654627402648
preparedness,0.007967654627402648
propeller,0.010739789558993643
propose,0.009309522644232295
propulsion,0.007914061770735533
quasi,0.00903217363954006
repaid,0.007143917838014939
revers,0.00971661220162049
revolver,0.007516418422639512
scarcity,0.007940645520071439
segregation,0.007283216065322219
september13,0.009877498948993823
september2002,0.008585363821418175
sip,0.00753738804876813
sister,0.00826456391116189
sixth,0.010886667651733337
subsistence,0.010254172670961225
totality,0.008981780846761066
tractor,0.006838940832054062
transferor,0.007940645520071439
transporting,0.008794028282510788
tug,0.01036311583702624
underwater,0.010479578094345141
wanton,0.010604674811387582
wilmington,0.006838940832054062
alleviate,0.008794028282510788
anesthesia,0.007836733753246871
artifice,0.010254172670961225
blackstone,0.0077388493374203815
bribe,0.010479578094345141
carmen,0.01036311583702624
categorization,0.008665761549146217
cob,0.011047554399106669
companion,0.006704899555514665
conceal,0.009795139532264711
december8,0.007967654627402648
doc,0.009137710077515494
enroll,0.006498934268624057
enrollee,0.008232409925738088
foremost,0.010886667651733337
idx,0.010886667651733337
interview,0.005932588126418427
january4,0.008200856984719942
jonathan,0.008707443498880977
knoxville,0.008435217512371137
lynn,0.01036311583702624
march12,0.00781172539664822
march26,0.008435217512371137
mo,0.0074752448400808415
nj,0.008932848922264891
noncompetition,0.008750180799194308
obstruction,0.008200856984719942
overpayment,0.007914061770735533
plantation,0.00888529554680037
practicing,0.010739789558993643
proactive,0.011047554399106669
reassignment,0.01036311583702624
recapture,0.006388566000578711
recruiter,0.008750180799194308
redirect,0.011047554399106669
rendering,0.00971661220162049
roth,0.010479578094345141
sue,0.007623972832397942
tn,0.007623972832397942
triage,0.009964083732623632
tricare,0.009569734108880798
void,0.006984551156656475
wa,0.00816988302954024
win,0.006042075030028952
a3,0.009795139532264711
aa3,0.010479578094345141
accrue,0.008546556751507645
affluent,0.011047554399106669
afl,0.009434619361274734
aide,0.00908411722084838
allstate,0.009370912434832786
annuitant,0.010886667651733337
attributable,0.010886667651733337
blount,0.010604674811387582
businessregulation,0.009309522644232295
cb,0.009964083732623632
chiefexecutiveofficer,0.010886667651733337
cigna,0.009434619361274734
coinsurance,0.007787082138611702
collateralizing,0.010739789558993643
contractholder,0.009964083732623632
dac,0.008981780846761066
december14,0.00826456391116189
demutualization,0.010254172670961225
denote,0.011047554399106669
deployed,0.009309522644232295
disapproval,0.008435217512371137
dismemberment,0.00908411722084838
f1,0.010739789558993643
facilitation,0.008546556751507645
february16,0.008051375910438335
financials,0.0071776796273467875
fsa,0.008364872617503363
furtherance,0.007030801534607094
gics,0.01036311583702624
h5n1,0.009877498948993823
hyundai,0.008665761549146217
imitation,0.007516418422639512
insurability,0.010886667651733337
lawson,0.010055350996913216
modifies,0.0072472991104305376
naics,0.008707443498880977
nondiscrimination,0.009964083732623632
paid,0.00808023188140612
persistency,0.007995102926409406
ranking,0.00753738804876813
recordkeeping,0.006999827579427394
reinsures,0.008435217512371137
ryan,0.01036311583702624
salomon,0.00971661220162049
servicemark,0.010739789558993643
servicemarks,0.009964083732623632
sharon,0.009964083732623632
supermajority,0.00692479152861188
surrender,0.006969411744006602
uniform,0.006641669946535374
voba,0.010886667651733337
yielding,0.009137710077515494
antique,0.010479578094345141
ash,0.0077388493374203815
atlanta,0.005769478820204666
august21,0.010055350996913216
bedroom,0.007967654627402648
boy,0.007836733753246871
encourages,0.007668989718736903
gallery,0.008750180799194308
harvey,0.009569734108880798
hickory,0.009569734108880798
jeff,0.00971661220162049
june12,0.008794028282510788
june26,0.008794028282510788
larry,0.008665761549146217
leather,0.008139467194119449
maple,0.00903217363954006
may27,0.009877498948993823
pearson,0.009964083732623632
pine,0.0073199138844329565
promotional,0.009795139532264711
realign,0.00908411722084838
realignment,0.007127286834567791
realignments,0.009641576150804975
recliner,0.011047554399106669
rulesrequire,0.010055350996913216
sofa,0.010055350996913216
synthetic,0.009877498948993823
thomasville,0.011047554399106669
tupelo,0.011047554399106669
upheaval,0.010151836296873912
upholstery,0.010055350996913216
urgency,0.00950082522702642
veneer,0.009137710077515494
assembler,0.007914061770735533
bake,0.010886667651733337
burn,0.006641669946535374
campbell,0.007862118189427215
cayman,0.007940645520071439
centrifuge,0.009641576150804975
chiller,0.009641576150804975
chuck,0.010479578094345141
dissipation,0.008364872617503363
distract,0.007015243514839034
dublin,0.00781172539664822
fruition,0.010254172670961225
hence,0.007062354475625242
humidity,0.008364872617503363
january10,0.008200856984719942
june2007,0.007646331214833144
ons,0.007623972832397942
pte,0.008750180799194308
rmb,0.008932848922264891
robot,0.008750180799194308
sac,0.011047554399106669
september1998,0.009641576150804975
suzhou,0.009370912434832786
tester,0.007995102926409406
thai,0.010055350996913216
tracer,0.010151836296873912
trail,0.0071607143268007266
van,0.006410069898968615
aim,0.006274955151362553
alkaline,0.01036311583702624
bleach,0.009641576150804975
brewery,0.008839045168849749
bucket,0.009569734108880798
carpet,0.007787082138611702
clorox,0.011047554399106669
cruz,0.00908411722084838
curtis,0.009569734108880798
dictate,0.009193060386913395
dirt,0.00908411722084838
disinfectant,0.00971661220162049
ecolab,0.01036311583702624
enhancing,0.011047554399106669
expires,0.00667932280566901
glassware,0.00971661220162049
grime,0.011047554399106669
housekeeping,0.009877498948993823
hygiene,0.007715240096687523
insecticide,0.009193060386913395
jp,0.007376501301394798
kitchen,0.006666678303134025
laundry,0.008139467194119449
lever,0.010151836296873912
may3,0.008707443498880977
monograph,0.00950082522702642
polish,0.010604674811387582
prps,0.008546556751507645
pulp,0.006367332598655284
reauthorization,0.006999827579427394
restroom,0.010055350996913216
rodenticide,0.009877498948993823
sanitation,0.0065687938873075355
sealer,0.011047554399106669
soap,0.00888529554680037
softener,0.009877498948993823
spin,0.0058144957065436285
stewardship,0.008585363821418175
surfactant,0.009309522644232295
tote,0.010479578094345141
underperforming,0.010254172670961225
veto,0.009309522644232295
ware,0.00950082522702642
weakening,0.011047554399106669
band,0.005381000622191594
beijing,0.008546556751507645
bvi,0.010604674811387582
convertibility,0.008546556751507645
inner,0.008794028282510788
leo,0.009250287331518966
oecd,0.010479578094345141
quarantine,0.008625084082151865
revaluation,0.00753738804876813
saic,0.009877498948993823
sar,0.010479578094345141
stagnation,0.010254172670961225
yu,0.010604674811387582
august15,0.008932848922264891
bartlett,0.010739789558993643
bryan,0.009795139532264711
chapter11,0.00688132046032549
combustion,0.006315389017346965
crisis,0.00579183720263987
dennis,0.00810958972043036
downtown,0.007715240096687523
enron,0.010739789558993643
farley,0.011047554399106669
ferry,0.00903217363954006
grandfather,0.009641576150804975
grievance,0.007887890189194485
gulfport,0.010151836296873912
hattiesburg,0.010479578094345141
influenza,0.006811267536952942
irp,0.010479578094345141
ivan,0.010055350996913216
january8,0.008139467194119449
jordan,0.008508621824832967
july12,0.008625084082151865
kilowatt,0.008399678658767952
kraft,0.007194817167390516
laurel,0.00903217363954006
leveraged,0.009877498948993823
lewis,0.00903217363954006
locating,0.010254172670961225
macon,0.008794028282510788
may19,0.00888529554680037
mcintosh,0.01036311583702624
microturbines,0.010151836296873912
mirant,0.010254172670961225
mirants,0.011047554399106669
nonaffiliates,0.010254172670961225
november2,0.009877498948993823
november20,0.010254172670961225
objection,0.006592738022039199
october14,0.01036311583702624
opacity,0.009193060386913395
ppas,0.010479578094345141
psc,0.009309522644232295
pscs,0.01036311583702624
restitution,0.007395793319325694
rtos,0.008932848922264891
ru,0.010739789558993643
savannah,0.008585363821418175
sc,0.007265162062258291
sepa,0.010886667651733337
september15,0.008297342284680638
silo,0.009641576150804975
talk,0.007212130480141798
therefrom,0.008364872617503363
tuscaloosa,0.009795139532264711
unbundling,0.010151836296873912
uranium,0.009370912434832786
valdosta,0.01036311583702624
vest,0.008435217512371137
wentworth,0.010479578094345141
windmill,0.010886667651733337
authenticate,0.011047554399106669
backwards,0.010151836296873912
bifurcation,0.010479578094345141
biometrics,0.009434619361274734
budgetary,0.010604674811387582
commonality,0.009309522644232295
contactless,0.010886667651733337
cutback,0.008794028282510788
datasets,0.011047554399106669
dpi,0.011047554399106669
embassy,0.009569734108880798
enabling,0.009877498948993823
encodes,0.010604674811387582
equation,0.009795139532264711
ethernet,0.006399283707665712
expedite,0.01036311583702624
grumman,0.007601906724778712
hiring,0.006969411744006602
jail,0.009964083732623632
laptop,0.008750180799194308
latent,0.00950082522702642
manual,0.006325650648920526
morocco,0.010055350996913216
nail,0.00950082522702642
paradigm,0.008364872617503363
pasadena,0.008981780846761066
photograph,0.00781172539664822
pixel,0.00888529554680037
pmas,0.009641576150804975
poll,0.009434619361274734
ppi,0.010151836296873912
preview,0.008435217512371137
prison,0.007787082138611702
protest,0.007127286834567791
random,0.00810958972043036
reconstruction,0.006784040604833322
ridge,0.006838940832054062
sagem,0.010151836296873912
shenzhen,0.008330769776913572
stripe,0.00908411722084838
venezuela,0.007395793319325694
venezuelan,0.010055350996913216
withdraws,0.009641576150804975
zoom,0.009795139532264711
september10,0.010055350996913216
adopts,0.007495706099033372
amarillo,0.011047554399106669
dialysis,0.007836733753246871
drg,0.008508621824832967
expectancy,0.007265162062258291
illegality,0.008932848922264891
irf,0.010886667651733337
lafayette,0.008297342284680638
muscle,0.006216064300071795
nutrition,0.0061873718269195715
pps,0.008707443498880977
q,0.009434619361274734
sent,0.008330769776913572
speech,0.0071108180873994675
symphony,0.010055350996913216
therapist,0.007887890189194485
ventilator,0.009309522644232295
wrongdoing,0.008794028282510788
backplanes,0.010479578094345141
comm,0.010739789558993643
cot,0.00950082522702642
ford,0.006545184646574677
han,0.010479578094345141
harsh,0.008750180799194308
hexavalent,0.010055350996913216
hon,0.010151836296873912
impedance,0.009964083732623632
installers,0.0077388493374203815
interconnects,0.0073574272770324176
matsushita,0.009370912434832786
notebook,0.007787082138611702
obsolete,0.0074752448400808415
pitch,0.008435217512371137
plating,0.010055350996913216
poker,0.007995102926409406
recycle,0.008051375910438335
reproduce,0.010151836296873912
ronald,0.00733856637472012
salability,0.010604674811387582
slovakia,0.008794028282510788
surpass,0.009795139532264711
hybrid,0.007715240096687523
item6,0.008625084082151865
september27,0.00888529554680037
seriesb,0.00808023188140612
syndication,0.006476275764720298
writer,0.0065687938873075355
accumulates,0.010886667651733337
alfa,0.00950082522702642
amp,0.008399678658767952
ankle,0.009964083732623632
ap,0.008051375910438335
august2006,0.006867075369919288
binder,0.008330769776913572
biomaterials,0.009641576150804975
bioreactor,0.01036311583702624
biotherapeutics,0.009641576150804975
calcification,0.010604674811387582
classi,0.008232409925738088
classii,0.00810958972043036
counseling,0.007836733753246871
cv,0.007376501301394798
cytometry,0.01036311583702624
dcor,0.008297342284680638
dementia,0.009137710077515494
distinguishing,0.010479578094345141
dossier,0.009137710077515494
elasticity,0.00971661220162049
encompasses,0.0071108180873994675
equine,0.009795139532264711
ethicon,0.010604674811387582
fertility,0.00971661220162049
formulary,0.007646331214833144
genzyme,0.009137710077515494
globulin,0.011047554399106669
graft,0.00753738804876813
hemodialysis,0.009569734108880798
hernia,0.011047554399106669
hoffman,0.008794028282510788
hydrochloride,0.009370912434832786
ivd,0.010604674811387582
july28,0.008471520700692129
june6,0.00908411722084838
june8,0.007283216065322219
laparoscopic,0.010604674811387582
llcs,0.009370912434832786
lowering,0.009569734108880798
magnesium,0.00903217363954006
manifestation,0.008750180799194308
march2005,0.007062354475625242
march2006,0.00662930334766881
mast,0.00888529554680037
mcg,0.01036311583702624
nih,0.007995102926409406
orthopaedics,0.010886667651733337
osteoarthritis,0.009309522644232295
partd,0.009137710077515494
phosphorus,0.009250287331518966
pick,0.006895686787001033
pth,0.010479578094345141
rabbit,0.00950082522702642
recombinant,0.008232409925738088
roomby,0.008023004936800549
sage,0.008981780846761066
september2000,0.008364872617503363
shire,0.009964083732623632
sp,0.008932848922264891
surrogate,0.008707443498880977
teva,0.009137710077515494
thyroid,0.010604674811387582
withdraw,0.0072472991104305376
angola,0.010604674811387582
ba,0.00950082522702642
backpack,0.009877498948993823
bacon,0.010254172670961225
bean,0.00816988302954024
beat,0.009309522644232295
beef,0.007265162062258291
birthday,0.010055350996913216
bob,0.00950082522702642
burger,0.008665761549146217
cereal,0.008839045168849749
championship,0.007967654627402648
cheeseburger,0.011047554399106669
chocolate,0.00888529554680037
clientele,0.008981780846761066
coca,0.008297342284680638
cola,0.007914061770735533
condiment,0.009795139532264711
cooking,0.007967654627402648
da,0.00908411722084838
dessert,0.008139467194119449
football,0.007646331214833144
formulate,0.008232409925738088
fry,0.009434619361274734
hamburger,0.009309522644232295
inhabitant,0.01036311583702624
lawyer,0.007030801534607094
ltda,0.009641576150804975
mat,0.008546556751507645
milk,0.007762793472152045
olympic,0.00908411722084838
outdoors,0.007668989718736903
paraguay,0.011047554399106669
paulo,0.008665761549146217
poster,0.00808023188140612
racetrack,0.008546556751507645
sandwich,0.007914061770735533
sao,0.009434619361274734
sates,0.010604674811387582
smallcap,0.00903217363954006
steak,0.00826456391116189
syrup,0.008330769776913572
tendency,0.00692479152861188
texaco,0.01036311583702624
tomato,0.009877498948993823
vanilla,0.010886667651733337
aladdin,0.010479578094345141
alexandria,0.009137710077515494
baggage,0.00826456391116189
carousel,0.010886667651733337
clerk,0.008471520700692129
commuter,0.008585363821418175
concerning,0.008665761549146217
connecting,0.009641576150804975
couple,0.007668989718736903
craft,0.007283216065322219
crj,0.011047554399106669
dash,0.010604674811387582
december20,0.007580125349081462
december9,0.009193060386913395
designator,0.010479578094345141
dispatcher,0.008508621824832967
dot,0.006770590069958593
embraer,0.010254172670961225
eva,0.010479578094345141
expedia,0.009641576150804975
g2,0.010479578094345141
gd,0.009877498948993823
ibt,0.010739789558993643
incurs,0.0065335027093258715
item7a,0.009434619361274734
july7,0.008794028282510788
kauai,0.010604674811387582
kennedy,0.008585363821418175
laguardia,0.010055350996913216
landing,0.008435217512371137
lifespan,0.010479578094345141
locale,0.00888529554680037
machinist,0.008139467194119449
mainline,0.008981780846761066
marshal,0.009434619361274734
mileage,0.0073574272770324176
perimeter,0.007914061770735533
piedmont,0.010479578094345141
plane,0.007127286834567791
reversion,0.010739789558993643
rita,0.007691956511052704
sandiego,0.008435217512371137
shuttle,0.008625084082151865
sky,0.007558621450691557
tap,0.008051375910438335
tempe,0.008625084082151865
travelocity,0.00971661220162049
turboprop,0.009641576150804975
twu,0.010739789558993643
wexford,0.011047554399106669
accession,0.008932848922264891
fa,0.008330769776913572
garment,0.007940645520071439
hunter,0.008364872617503363
knit,0.009250287331518966
maternity,0.010055350996913216
mercer,0.008546556751507645
original,0.009964083732623632
pant,0.00816988302954024
passing,0.008794028282510788
remains,0.006867075369919288
saharan,0.011047554399106669
sb,0.008546556751507645
skirt,0.009795139532264711
sweater,0.009137710077515494
taxing,0.0077388493374203815
wto,0.008585363821418175
yarn,0.008932848922264891
activator,0.00950082522702642
amino,0.008364872617503363
angina,0.010151836296873912
angiogenesis,0.008471520700692129
antidepressant,0.009250287331518966
april27,0.00908411722084838
august22,0.010739789558993643
august8,0.008665761549146217
bind,0.0073574272770324176
chf,0.010604674811387582
chromosome,0.01036311583702624
clone,0.009964083732623632
commercializing,0.008399678658767952
conduction,0.009434619361274734
confers,0.00908411722084838
consequent,0.00971661220162049
crush,0.010739789558993643
csf,0.009877498948993823
december2004,0.0071607143268007266
december6,0.008665761549146217
degeneration,0.007940645520071439
deletion,0.008546556751507645
destroy,0.007836733753246871
donor,0.007995102926409406
downstream,0.00660483867024028
edema,0.009370912434832786
epithelium,0.010886667651733337
extremity,0.008471520700692129
feb,0.009795139532264711
february10,0.009434619361274734
february21,0.008839045168849749
fox,0.0072472991104305376
gehrig,0.010886667651733337
glioblastoma,0.010604674811387582
glioma,0.011047554399106669
granulocyte,0.010886667651733337
hemophilia,0.010604674811387582
immunodeficiency,0.008707443498880977
immunotherapy,0.008232409925738088
inds,0.009569734108880798
industrialization,0.010886667651733337
infant,0.00753738804876813
infarction,0.007967654627402648
intermittent,0.00903217363954006
jan,0.008585363821418175
january18,0.009193060386913395
january2006,0.0061591589162244935
january23,0.008435217512371137
january24,0.008625084082151865
july20,0.00808023188140612
july2001,0.00826456391116189
july24,0.008839045168849749
july4,0.010604674811387582
june29,0.007143917838014939
june5,0.00810958972043036
leg,0.007455028632039021
lifesciences,0.010479578094345141
ligand,0.008839045168849749
may11,0.009250287331518966
may16,0.00908411722084838
may2005,0.007143917838014939
may26,0.009795139532264711
medimmune,0.009569734108880798
metastasis,0.008364872617503363
mit,0.009309522644232295
multiforme,0.010886667651733337
neuropathy,0.010479578094345141
november1,0.0073574272770324176
november9,0.009877498948993823
october18,0.010254172670961225
october26,0.008794028282510788
parkinson,0.00826456391116189
pharmacogenomics,0.01036311583702624
pig,0.008794028282510788
preclinical,0.010254172670961225
prosecute,0.007212130480141798
regeneration,0.007967654627402648
resection,0.00888529554680037
revascularization,0.009964083732623632
rigor,0.010151836296873912
sensory,0.009877498948993823
september2004,0.007558621450691557
september5,0.009193060386913395
sickle,0.010739789558993643
sirna,0.011047554399106669
sore,0.009964083732623632
stimulator,0.010055350996913216
sublicensee,0.010254172670961225
sublicensees,0.00888529554680037
suggests,0.00888529554680037
transduction,0.010479578094345141
ulcer,0.008200856984719942
vegf,0.010055350996913216
vol,0.010604674811387582
zeneca,0.010739789558993643
affidavit,0.009193060386913395
april2006,0.007283216065322219
assigns,0.007415308371305328
bermudian,0.009877498948993823
brandywine,0.011047554399106669
cat,0.0077388493374203815
ceding,0.009434619361274734
cession,0.00888529554680037
ci,0.00908411722084838
corruption,0.007668989718736903
custody,0.006487566998762768
deficient,0.007967654627402648
discontinuance,0.006431851274665865
egypt,0.008839045168849749
endowment,0.00781172539664822
expiry,0.009795139532264711
ina,0.010886667651733337
indemnifies,0.008508621824832967
insignificant,0.009250287331518966
insofar,0.009434619361274734
investee,0.009434619361274734
investorrelations,0.009641576150804975
july2,0.0072472991104305376
july9,0.010151836296873912
limited,0.010604674811387582
moscow,0.009309522644232295
nothing,0.007265162062258291
nyag,0.010739789558993643
occupation,0.00671783473908164
pfic,0.00950082522702642
reinsureds,0.010151836296873912
residency,0.007836733753246871
rpii,0.010739789558993643
section16,0.008399678658767952
sovereign,0.008200856984719942
stamp,0.00810958972043036
subrogation,0.00908411722084838
unpaid,0.00950082522702642
vary,0.006984551156656475
zurich,0.008508621824832967
butler,0.008435217512371137
cornerstone,0.0071108180873994675
faster,0.008665761549146217
hardin,0.010479578094345141
illicit,0.010739789558993643
knox,0.009964083732623632
parity,0.007265162062258291
porter,0.009250287331518966
reciprocity,0.009434619361274734
requiring,0.009877498948993823
secures,0.007646331214833144
september21,0.00950082522702642
vault,0.007558621450691557
western,0.009309522644232295
april5,0.009309522644232295
assessor,0.010886667651733337
athlete,0.008297342284680638
august1999,0.009795139532264711
barr,0.009370912434832786
biz,0.011047554399106669
carson,0.008139467194119449
catalogue,0.008023004936800549
contemplates,0.008435217512371137
deodorant,0.01036311583702624
elli,0.009434619361274734
entertainer,0.010479578094345141
father,0.008435217512371137
giver,0.010479578094345141
guess,0.010739789558993643
handbag,0.009877498948993823
hilton,0.007836733753246871
hurt,0.007283216065322219
january26,0.007691956511052704
january6,0.00950082522702642
july2006,0.00614060891421613
june14,0.008750180799194308
june1994,0.011047554399106669
june2010,0.010479578094345141
june21,0.008932848922264891
june27,0.0072472991104305376
macys,0.009250287331518966
may4,0.007558621450691557
maynot,0.008585363821418175
mother,0.007967654627402648
october17,0.00908411722084838
perry,0.008839045168849749
purse,0.009795139532264711
rule4310,0.00950082522702642
september6,0.009641576150804975
simpson,0.009877498948993823
sunglass,0.009641576150804975
toiletry,0.009964083732623632
wallet,0.009250287331518966
amt,0.00908411722084838
appreciate,0.009795139532264711
authorize,0.0074752448400808415
carryovers,0.008665761549146217
coventry,0.009641576150804975
december17,0.008981780846761066
descriptive,0.010055350996913216
doubtful,0.008139467194119449
enacts,0.009641576150804975
engages,0.0073199138844329565
esop,0.010151836296873912
exempts,0.008364872617503363
fra,0.009641576150804975
furthers,0.010604674811387582
govern,0.008625084082151865
iba,0.010886667651733337
inaccurate,0.006852949486687703
incurring,0.007691956511052704
january1995,0.010739789558993643
least,0.007376501301394798
lifetime,0.006487566998762768
may20,0.010479578094345141
may2002,0.00826456391116189
middlesex,0.008981780846761066
outflow,0.0072472991104305376
residential,0.00669206273931437
resume,0.007601906724778712
rockville,0.00971661220162049
sba,0.007516418422639512
section23a,0.00950082522702642
section23b,0.010886667651733337
sends,0.008794028282510788
subcategories,0.009641576150804975
substandard,0.006744006320622688
waif,0.009877498948993823
ammonia,0.007862118189427215
ammonium,0.009795139532264711
biofuels,0.009193060386913395
burner,0.008839045168849749
colder,0.008707443498880977
farming,0.009309522644232295
freeport,0.009434619361274734
gp,0.007376501301394798
harvest,0.007435051674680816
nox,0.00908411722084838
nutrient,0.007127286834567791
odorless,0.011047554399106669
physical,0.010254172670961225
seasonal,0.010604674811387582
terra,0.009569734108880798
alixpartners,0.008981780846761066
april20,0.007995102926409406
ballyfitness,0.00903217363954006
baton,0.007558621450691557
blast,0.007283216065322219
brings,0.00688132046032549
btf,0.00903217363954006
camp,0.007127286834567791
centralization,0.006984551156656475
collector,0.006825047476296559
conditioning,0.007046504282218124
crunch,0.008794028282510788
curtailing,0.008981780846761066
deregister,0.008546556751507645
described,0.006510378605310088
dialer,0.008297342284680638
dominion,0.007094508461049044
don,0.008200856984719942
due,0.008051375910438335
elson,0.008981780846761066
emerge,0.0071776796273467875
evolve,0.007558621450691557
feder,0.008932848922264891
forms10,0.008546556751507645
goodlife,0.00903217363954006
gorilla,0.008981780846761066
jefferies,0.008585363821418175
july27,0.007558621450691557
kornstein,0.00903217363954006
locker,0.00816988302954024
ltm,0.008839045168849749
nonmember,0.008023004936800549
obligatory,0.008981780846761066
old,0.008707443498880977
planet,0.007862118189427215
pop,0.006984551156656475
prepetition,0.008839045168849749
prevalent,0.006730869809224901
pro,0.007601906724778712
racquet,0.008750180799194308
racquetball,0.00903217363954006
recreational,0.007967654627402648
regulationz,0.008665761549146217
reminder,0.007623972832397942
rite,0.007914061770735533
rouge,0.007558621450691557
section382,0.007995102926409406
shake,0.00826456391116189
shareholding,0.00808023188140612
stipend,0.00888529554680037
taekwondo,0.00903217363954006
tennis,0.007062354475625242
toback,0.00903217363954006
toggle,0.008750180799194308
tournament,0.007435051674680816
visitor,0.005484072362526846
wellness,0.006797599177289802
wildman,0.008981780846761066
advise,0.007862118189427215
alternator,0.010254172670961225
ase,0.00903217363954006
autozone,0.010739789558993643
browsing,0.01036311583702624
bruno,0.010604674811387582
diy,0.009569734108880798
fuse,0.009250287331518966
giles,0.011047554399106669
graf,0.010739789558993643
harry,0.009370912434832786
hose,0.008750180799194308
lisa,0.011047554399106669
monday,0.008508621824832967
muffler,0.010886667651733337
neon,0.010479578094345141
parking,0.006999827579427394
plea,0.010604674811387582
pod,0.009250287331518966
salvage,0.007787082138611702
saturday,0.008471520700692129
starter,0.008981780846761066
thoroughfare,0.00971661220162049
timothy,0.010055350996913216
wash,0.007558621450691557
windshield,0.010479578094345141
wiper,0.010739789558993643
abbotts,0.011047554399106669
abi,0.010739789558993643
apoptosis,0.008750180799194308
aspirin,0.010479578094345141
asr,0.01036311583702624
assault,0.008665761549146217
bead,0.008585363821418175
beckman,0.010151836296873912
being,0.011047554399106669
bioinformatics,0.009193060386913395
characterize,0.008232409925738088
chlamydia,0.010739789558993643
cholesterol,0.00781172539664822
cirrhosis,0.009964083732623632
collaborative,0.007558621450691557
cycling,0.010886667651733337
desorption,0.010604674811387582
discovers,0.008435217512371137
disposable,0.008471520700692129
distinguish,0.010055350996913216
distributorship,0.008839045168849749
divergence,0.00908411722084838
equivalence,0.007127286834567791
esi,0.01036311583702624
ffdca,0.009569734108880798
fluctuates,0.00602476171727767
fragile,0.011047554399106669
genotype,0.009795139532264711
gynecologist,0.00971661220162049
hbv,0.009877498948993823
hcv,0.009250287331518966
heading,0.007078354910071616
helix,0.00971661220162049
hepatitis,0.006939534270317512
indicating,0.009877498948993823
infringing,0.00669206273931437
invalidate,0.007691956511052704
inventorship,0.009877498948993823
ionization,0.011047554399106669
isolate,0.009370912434832786
measuring,0.008932848922264891
medarex,0.009877498948993823
mercks,0.010055350996913216
metabolite,0.008981780846761066
mrna,0.010886667651733337
nucleotide,0.010151836296873912
obstetrician,0.011047554399106669
offender,0.01036311583702624
oligonucleotides,0.010479578094345141
parallel,0.007435051674680816
polymorphism,0.010479578094345141
prep,0.010055350996913216
prioritization,0.008546556751507645
prognosis,0.00816988302954024
purify,0.010254172670961225
reformulate,0.00950082522702642
rnai,0.010604674811387582
snp,0.010254172670961225
solve,0.008508621824832967
statin,0.010479578094345141
stevenson,0.009569734108880798
subunit,0.009877498948993823
supporter,0.009569734108880798
suspect,0.008981780846761066
synthesizer,0.010254172670961225
tandem,0.008435217512371137
thrombosis,0.008625084082151865
trait,0.008707443498880977
tyrosine,0.009641576150804975
validates,0.009795139532264711
viewer,0.00662930334766881
april18,0.01036311583702624
april2,0.008750180799194308
assignee,0.007691956511052704
bac,0.010739789558993643
bacs,0.010254172670961225
december16,0.00950082522702642
july23,0.010254172670961225
section4,0.010479578094345141
y,0.009795139532264711
ally,0.00753738804876813
amplifier,0.006666678303134025
clarity,0.006838940832054062
contemplation,0.010151836296873912
developing,0.009309522644232295
microphone,0.009569734108880798
nippon,0.009569734108880798
paste,0.009370912434832786
performer,0.00888529554680037
rti,0.009877498948993823
solicits,0.01036311583702624
undergone,0.006969411744006602
utilizes,0.007691956511052704
march4,0.009569734108880798
